,0
105962731353538560,Parque municipal j  coelho 
105952297841987584,Parque municipal de exposições da marinha
105943184420515840,Unidade de conservação não é causadora de
105939016293158912,Parque Nacional do godzilla  o
105938101402210304,Parque municipal hoje   
105934768973156352,Unidade de conservação não é causadora de
105934768062992384,Unidade de conservação não é causadora de
105890897341857792,Parque Nacional peneda gerês  2
105855204964040704,Parque Nacional de chapada
105843654454804481,Unidade de conservação não é causadora de
105835336998981632,Parque municipal
105831704257757185,Parque Nacional do itatiaia pelo colegio
105828399892799488,Parque municipal    
105819879441051648,Parque municipal  todo mundo vai
105819444999229440,Unidade de conservação
105814403760390144,Parque municipal de barueri  sabado
105813595450912769,Parque Nacional de ita  
105813379037405184,Parque Nacional de itatiaia http 
105812356587716608,Área de proteção ambiental   http 
105807633491050496,Unidade de conservação não é causadora de
105806316588630016,Parque municipal  no centro esportivo
105806262528249856,Unidade de conservação não é causadora de
105803885209333760,Parque municipal e foi lindo ver
105803707186282496,Unidade de conservação não é causadora de
105803650764505088,Parque municipal de natal  toda
105803056989483008,Parque municipal e começar tudo de
105799205418835968,Área de proteção ambiental  bit ly pxrj2p
105798969157890049,Área de proteção ambiental  http  
105786446933278720,Parque municipal de belo horizonte 
105783120598536192,Parque municipal uma resenha 
105779291484196864,Parque municipal dos bilhares  av
105778072116146176,Parque Nacional de brasília
105777281259151360,Parque Nacional de jericoacoara  
105772278700195840,Parque Nacional pode perder área para
105771954140745729,Parque Nacional no df  chakareiros
105768010177974273,Parque municipal  irina costa 
105764790533767168,Reserva biológica do tinguá  
105764517920776192,Parque municipal terá academia ao ar
105763432816582656,Parque Nacional amazônia  do parque
105759845537423361,Parque municipal em bebedouro 
105756691274018816,Parque municipal  antônio molinari 
105750220465385472,Reserva biológica do tinguá e fechamos
105749728419004416,Reserva biológica do tinguá e fechamos
105745066143920128,Reserva biológica q ainda era incipiente
105744232085602304,Parque municipal    http
105733688737804288,Unidade de conservação não é causadora de
105731767130009600,Parque municipal de eventos  gaúcha
105731149439041537,Unidade de conservação não é causadora de
105730158174015488,Parque estadual da pedra branca é
105729474405994497,Unidade de conservação não é causadora de
105729474070446080,Unidade de conservação não é causadora de
105729472883474432,Unidade de conservação não é causadora de
105729471369326592,Unidade de conservação não é causadora de
105729431011721217,Unidade de conservação não é causadora de
105729429921218560,Unidade de conservação não é causadora de
105729429568888832,Unidade de conservação não é causadora de
105729428595806209,Unidade de conservação não é causadora de
105729379086245888,Unidade de conservação não é causadora de
105729377597263872,Unidade de conservação não é causadora de
105729377354002432,Unidade de conservação não é causadora de
105729369208668160,Unidade de conservação não é causadora de
105729367602233344,Unidade de conservação não é causadora de
105729366771777536,Unidade de conservação não é causadora de
105729347784163330,Unidade de conservação não é causadora de
105729345238220800,Unidade de conservação não é causadora de
105729331585761280,Unidade de conservação não é causadora de
105729331300540417,Unidade de conservação não é causadora de
105729329752834048,Unidade de conservação não é causadora de
105728420788453376,Unidade de conservação não é causadora de
105728419584688128,Unidade de conservação não é causadora de
105728398298578945,Unidade de conservação não é causadora de
105728397250002944,Unidade de conservação não é causadora de
105728396310491136,Unidade de conservação não é causadora de
105727702870409217,Floresta nacional de rio preto 
105727446116089856,Estação ecológica do taim  rs
105725965279297536,Unidade de conservação não é causadora de
105724432315711488,Unidade de conservação não é causadora de
105724095882215425,Parque Nacional de itatiaia cancelada 
105721467165085696,Parque municipal  o método utilizado
105719967294554114,Parque municipal do mico leão dourado
105705369694781440,Área de proteção ambiental http   t
105695472907337728,Área de proteção ambiental do rio pandeiros 
105683692894158848,Parque Nacional de bastimentos  
105680004242870273,Parque municipal vai ta tendo raiz
105679576381915136,Parque municipal  saindo de gadu
105679441157562368,Floresta nacional do jamari  ro
105675574449676290,Área de proteção ambiental  http  
105674907102355456,Parque municipal domingo dia 28 
105669636493819905,Parque Nacional juruena  fotos 
105662045994745857,Parque Nacional de brasília  bombeiros
105656211877273600,Parque Nacional http   t
105647825295114241,"Área de proteção ambiental 
http   t"
105646829252771840,Parque Nacional isiboro sécure es de
105646628626644992,Floresta nacional do jamari  ro
105639031295049731,Área de proteção ambiental   http 
105638169218781184,Parque Nacional do itatiaia  olá
105638103384997889,Área de proteção ambiental 
105637388826591233,Área de proteção ambiental http   t
105636348001648640,Área de proteção ambiental http   t
105635168462716928,Parque Nacional do xingu  
105634673069273088,Parque municipal  tou marcando presença
105633504917860353,Parque Nacional dos vulcões de ruanda
105633501730193408,Parque Nacional dos vulcõe  
105633497267453952,Parque Nacional dos vulcõe  
105631819579396097,Parque Nacional dos vulcõe  
105631819403239424,Parque Nacional dos vulcõe  
105626487599804417,Área de proteção ambiental http   t
105616058970419200,Parque municipal  http  
105615699287875584,Parque estadual das fontes do ipiranga
105615069810921472,Parque estadual turístico do alto ribeira
105614518536773632,Parque municipal lauro r bortolon para
105613885595328513,Floresta nacional de panema  sp
105603679326978048,Área de proteção ambiental   empresa mantém
105592208425619456,Parque Nacional do xingu  
105587851386830849,Área de proteção ambiental  saiba mais 
105577240284250113,Monumento natural da pipa  
105575899809841152,Área de proteção ambiental http   t
105521687902171136,Área de proteção ambiental http   t
105520563128254465,Parque Nacional peneda gerês http 
105519769452675072,Área de proteção ambiental http   t
105518489531453441,Área de proteção ambiental http   t
105518234438090752,Área de proteção ambiental http   t
105494929815519232,Parque municipal dom josé recebe grupo
105494921682763776,Parque municipal dom josé recebe grupo
105475509391077376,Parque Nacional de jericoacoara no bike
105457413188096001,Parque municipal   mas não
105447248346873856,Parque municipal  contato  
105445477499150336,Parque Nacional do brasil http 
105444326762487808,Parque municipal do passaúna  r
105439747450740736,Parque Nacional  uma cachoeira num
105433740267888640,Parque Nacional da chapada diamantina 
105433227203842049,Parque Nacional do xingu 
105428495773073408,Parque municipal de santarém  será
105420084603920385,Parque municipal   
105414602283696129,Parque estadual de vassununga  mas
105414263610413056,Floresta nacional do tapajós http 
105409464059961344,Área de proteção ambiental http   t
105409153664679936,Parque Nacional do xingu  veja
105406774034706432,Parque Nacional do xingu  veja
105401525127479296,Parque natural municipal francisco affonso de mello
105382093730758656,Parque estadual da cantareira  
105358847408996353,Parque municipal   o 
105358233740378112,Parque Nacional de extrema beleza 
105357348104704001,Parque Nacional do iguaçu  foz
105353374064574465,Parque Nacional de brasília está pegando
105350715274301441,Parque municipal    evento
105347460653780992,Parque municipal pro orkut aqui 
105323711669866497,Floresta nacional do tapajós http 
105320247678087168,Floresta estadual de avaré  horto
105312114889076739,Parque estadual do caracol  rodovia
105309231825158144,Parque municipal morro de são bento
105309074618466304,Área de proteção ambiental http   t
105304364540899328,Parque municipal de barueri  
105304216855265280,Parque municipal o festival de folclore
105297444367110145,Unidade de conservação da floresta amazônia http
105293581857730560,Parque municipal  corre lá 
105293013089132544,Parque municipal  av  afonso
105283461526462464,Parque municipal em belo horizonte para
105283273252548609,Parque municipal em belo horizonte para
105278960505602049,Parque municipal flamboyant  r 
105277125401133057,Parque municipal sensacional  
105265023902949376,Parque municipal de maceió bebedouro 
105254050186014720,Parque municipal  http  
105253888835321856,Parque municipal da cidade em bebedouro
105247804292726784,Parque municipal américo renné giannetti 
105241039077511168,Floresta nacional do jamari a 100km
105232786000068608,Floresta nacional do tapajós http 
105227927825825792,Parque municipal do jdim paraiso 
105219232970711040,Monumento natural da pipa  
105177554431918080,Parque Nacional de teresópolis  vagas
105142193878073345,Floresta nacional do tapajós http 
105124165874483200,Parque Nacional do xingu  fantástico
105124115115028481,Parque Nacional do xingu  fantástico
105106309719920640,Parque Nacional serra da capivara 
105103637725978624,Parque municipal espranza 
105086682293993472,Parque municipal estava uma maravilha hoje
105076419289300992,Área de proteção ambiental http   t
105066669814190080,Parque municipal e visitar minha tia
105066091058958336,Parque municipal
105037084972167168,Parque municipal  a  buuhox
105036894722736129,Floresta nacional do tapajós http 
105021600876863488,Parque Nacional de peneda gerês 
105007722495348736,Parque municipal até a piá chegar
105005393759047680,Parque municipal x2   3
105002819303636992,Parque municipal flw
105001389205364736,Parque Nacional da chapada dos veadeiros
104999662095835136,Parque municipal  av  afonso
104986471978635265,Parque municipal http   t
104983688969859073,Parque municipal http   t
104983545415602177,Área de proteção ambiental no são carlos 8
104977265837871104,Parque estadual do jalapão  em
