,0
724942361839566848,Parque Nacional do caparaó está localizado
724940300628713472,Parque municipal de eventos https 
724940095057465347,Parque municipal de eventos https 
724939863267631105,Parque municipal de bh  participe
724937046066876416,Floresta nacional da restinga de cabedelo
724935511916351491,Parque Nacional dos  lençóismaranhenses 
724935138300334080,Parque municipal de itaguaí in itaguaí
724934368934944768,Parque municipal ponte dos bilhares in
724930342478594048,Área de relevante interesse ecológico  arie 
724922737832157186,Parque Nacional aparados da serra https
724921173109293058,Parque municipal de itaguaí in itaguaí
724917488828469251,Parque Nacional de itatiaia https 
724917421375651840,Parque natural municipal do atalaia in itajaí
724909344815460352,Parque Nacional huascarán  e faz
724908762662850560,Parque Nacional da capivara  
724905903233863680,Parque estadual da pedra  https
724852356454699009,Parque estadual marinho da laje de
724822316761374721,Parque estadual  tem 4 andares
724812153224572928,Parque Nacional da serra dos órgãos
724799570291642368,Parque Nacional de caparaó seleciona voluntários
724793247940235264,Reserva biológica de tingua https 
724791361128550401,Parque municipal   só pra
724790519369502720,Floresta nacional do j 
724786325149388800,Parque Nacional de caparaó seleciona voluntários
724783639964319744,Parque Nacional cataratas do iguaçu https
724780604722663424,Reserva biológica estadual  https 
724764637036687360,Parque municipal 
724752540882075648,Parque estadual da guarita https 
724744581225570304,Parque Nacional dos lençóis maranhenses https
724744557901037568,Parque estadual de vila velha 
724731594863308800,Parque Nacional dos lençóis maranhenses é
724724301996404740,Parque estadual serra da cantareira https
724724198342578177,Parque estadual dos tres picos 
724724070294663169,Parque Nacional serra da capivara 
724723437944627200,Parque Nacional de 7 cidades no
724723216678268929,Parque municipal de itaguaí in itaguaí
724722858920947713,Parque Nacional de 7 cidades no
724722636463476736,Parque Nacional lapataia mario caira tv
724719489594568704,Parque estadual paulo césar vinha in
724715104743374849,Parque estadual  https  
724712591226974208,Parque Nacional das sequoias  
724711227289534464,Parque Nacional das araucárias  
724710522986344449,Parque municipal de itaguaí in itaguaí
724705352869154816,Parque estadual do tabuleiro  em
724704624599400448,Parque Nacional da tijuca  https
724704312883077120,Parque Nacional do iguaçu em 
724702908478984192,Parque Nacional    https
724702898798522369,Parque Nacional grand canyon  no
724702499081351169,Parque Nacional grand canyon  no
724700641470324737,Parque municipal de itaguaí in itaguaí
724698572000645120,Parque Nacional grand canyon  no
724698571400945668,Parque Nacional tongariro  new zealand
724697332936110080,Parque Nacional grand canyon  no
724696443819167745,Parque Nacional grand canyon  no
724695645550862336,Parque Nacional grand canyon  no
724694757922852864,Parque Nacional grand canyon  no
724693970199027712,Parque Nacional grand canyon  no
724693464244310016,Parque Nacional grand canyon  no
724691531270119429,Parque estadual de terra  https
724686046563282945,"Parque municipal de joaçaba

confira os argumentos"
724681298003038208,Parque Nacional de caparaó seleciona voluntários
724677628754427904,Parque estadual de vila velha https
724674550085083137,Parque estadual jaraguá  https 
724672900477947906,Parque estadual da pedra branca no
724664492106244097,Parque Nacional de caparaó https 
724663408264658948,Parque Nacional da serra dos órgãos
724659546866757637,"Parque Nacional de caparaó seleciona voluntários
https"
724659546568925184,"Parque Nacional de caparaó seleciona voluntários
https"
724659546371809280,"Parque Nacional de caparaó seleciona voluntários
https"
724659546094993408,"Parque Nacional de caparaó seleciona voluntários
https"
724659545889497089,"Parque Nacional de caparaó seleciona voluntários
https"
724659545222578177,"Parque Nacional de caparaó seleciona voluntários
https"
724659544471789570,"Parque Nacional de caparaó seleciona voluntários
https"
724659544396279811,"Parque Nacional de caparaó seleciona voluntários
https"
724659544387911680,"Parque Nacional de caparaó seleciona voluntários
https"
724659544249520128,"Parque Nacional de caparaó seleciona voluntários
https"
724659544211771392,"Parque Nacional de caparaó seleciona voluntários
https"
724659543179968513,"Parque Nacional de caparaó seleciona voluntários
https"
724659542827622400,"Parque Nacional de caparaó seleciona voluntários
https"
724659542567587840,"Parque Nacional de caparaó seleciona voluntários
https"
724659542546616321,"Parque Nacional de caparaó seleciona voluntários
https"
724659542487912448,"Parque Nacional de caparaó seleciona voluntários
https"
724659542315929600,"Parque Nacional de caparaó seleciona voluntários
https"
724659541158301699,"Parque Nacional de caparaó seleciona voluntários
https"
724659540956995587,"Parque Nacional de caparaó seleciona voluntários
https"
724659540810207233,"Parque Nacional de caparaó seleciona voluntários
https"
724659540801802240,"Parque Nacional de caparaó seleciona voluntários
https"
724659540713725952,"Parque Nacional de caparaó seleciona voluntários
https"
724659540478824448,"Parque Nacional de caparaó seleciona voluntários
https"
724659539166023680,"Parque Nacional de caparaó seleciona voluntários
https"
724659538855604224,"Parque Nacional de caparaó seleciona voluntários
https"
724659538843021313,"Parque Nacional de caparaó seleciona voluntários
https"
724659538788552704,"Parque Nacional de caparaó seleciona voluntários
https"
724659538780127232,"Parque Nacional de caparaó seleciona voluntários
https"
724652905303838720,Área de proteção ambiental às margens da represa
724648642842337280,Parque Nacional da chapada diamantina ba
724648346468683776,Parque Nacional da serra dos órgãos
724645569629560832,Parque Nacional da serra dos órgãos
724640599681302528,Parque estadual da pedra branca 
724640389756555264,Parque Nacional de   
724640376129093633,Parque municipal de   
724637267525046272,Parque natural municipal prof  joão vasconcelos
724636585480851459,Parque estadual do cocó https 
724636309176913920,Parque Nacional dos lagos plitvice 
724631236929568768,Parque estadual da água branca https
724626347683766272,Floresta nacional do araripe  ceará
724622863869841409,Parque Nacional serra da canastra https
724622518041104385,Parque Nacional corcovado  costa rica
724620976776949760,Parque Nacional de snowdonia  país
724619469969063936,Parque Nacional agua mineral https 
724618686359834624,Estação ecológica de água limpa comemora
724615793309265920,Parque estadual marinho de areia vermelha
724614945338433537,Parque municipal  na feira 
724608981587648515,Parque Nacional chapada dos  https
724600140258893825,Parque municipal da boa esperança 
724599811756986370,Parque municipal jaime ferragut https 
724595953479626752,Parque municipal de maceió in maceió
724592669301850112,Parque municipal de itaguaí in itaguaí
724591070487678977,Parque municipal de itaguaí in itaguaí
724585278296461312,Area protegida do corno de bico
724583832888991745,Monumento natural da praia do sossego
724583022662656001,Parque Nacional do mapinguari nos estados
724581499853508609,Parque Nacional da chapada diamantina 
724580815636672512,Estação ecológica de carijós está disponível
724578753163055104,Parque Nacional do caparaó  
724576137003864064,Parque estadual paulo cesar vinha https
724566453978955777,Reserva extrativista marinha de itaipu 
724566418306428928,Reserva extrativista marinha de itaipu 
724553556771127297,Parque Nacional do itatiaia  
724552140807647233,Parque natural municipal do atalaia in itajaí
724549990325039104,Parque Nacional da chapada diamantina https
724544296519667712,Parque Nacional https   t
724541811033804801,Parque municipal do itiquira https 
724531768951488512,Parque estadual in rio de janeiro
724531352658403328,Parque estadual paulo césar vinha in
724476839247372288,Reserva biológica de tingua https 
724466295438217216,Parque Nacional north cascades  northcascadesnationalpark
724456201526894592,Reserva biológica de tingua https 
724437216433459200,Parque estadual da costa do sol
724436912853901312,Parque estadual da costa do sol
724434140645478400,Parque Nacional dos lençóis maranhenses 
724433949326454785,Parque Nacional dos lençóis maranhenses 
724432814893109248,Parque Nacional dos lençóis maranhenses 
724432488437800960,Parque Nacional dos lençóis maranhenses 
724430033822068736,Parque Nacional do itatiaia https 
724420900725112832,Parque estadual sabe   e
724411921152266241,Monumento natural com seus 844m de
724401033703649282,Parque estadual da pedra  https
724391364708950016,Reserva biológica de tingua https 
724390678206242816,Reserva biológica de tingua https 
724388353731375104,Reserva biológica de tingua https 
724382358166769664,Parque Nacional aparados da serra 
724380452853809155,Parque estadual da pedra branca 
724378104337174528,Parque Nacional serra das confusões https
724376944503078912,Parque estadual paulo césar vinha 
724373066239889413,Floresta nacional de ipanema https 
724371823387893761,Parque estadual do grajaú  
724371429676998656,Parque estadual terra ronca parte i
724369441589485568,Reserva biológica de guaratiba  
724368598400032768,Parque estadual da serra do mar
724367174018588672,Parque Nacional da serra da capivara
724367162073296896,Parque Nacional da serra da capivara
724367063624626176,Parque Nacional serra das confusões https
724365209377345536,Parque Nacional da maçã https 
724364208792461312,Parque estadual turístico do alto ribeira
724361170950324224,Parque estadual  https  
724360925910863872,Parque Nacional torres  https 
724360503317921792,Parque Nacional da maçã https 
724358804482199557,Parque municipal dom josé  
724358439212859392,Parque estadual do grajaú
724357099006779394,Parque Nacional da serra da capivara
724356897206358018,Parque estadual  https  
724356411023568901,Parque Nacional da serra dos órgãos
724352092186484736,Parque estadual do marumbi https 
724348615511138305,Parque municipal time do povo galooooooooooo
724348397151502336,Parque estadual dos  https 
724347531086290944,Parque municipal de bh https 
724346211524714496,Parque municipal dom josé  
724345709676224512,Parque municipal dom josé  
724338763128778752,Parque Nacional de boa nova empossa
724337764825747456,Parque Nacional das aves  foz
